timestamp,updated_heading,uncertainty
1667747683.027974,-1.1631404637733453,2.356
1667747683.227689,-3.8361418256469904,2.356
1667747683.427735,-7.499329371875746,2.356
1667747683.627759,-10.469997207967737,2.356
1667747683.827655,-12.145729479316998,2.356
1667747684.028086,-14.539096066381177,2.356
1667747684.228115,-18.244985955300848,2.356
1667747684.427721,-20.066358350322304,2.356
1667747684.627653,-19.88359614851109,2.356
1667747684.827535,-20.289213762561445,2.356
1667747685.02788,-20.700930735540652,2.356
1667747685.227684,-21.23713473633248,2.356
1667747685.427604,-21.016369361979372,2.356
1667747685.627595,-20.915972411369324,2.356
1667747685.827631,-21.19708250703954,2.356
1667747686.027938,-21.507302868952394,2.356
1667747686.227653,-21.701860807460235,2.356
1667747686.42761,-22.18306129486595,2.356
1667747686.627768,-22.6124138162821,2.356
1667747686.827626,-22.135734914106905,2.356
1667747687.02787,-21.84761021415912,2.356
1667747687.227727,-21.248486510733102,2.356
1667747687.427649,-21.265623455360668,2.356
1667747687.627772,-20.927795468822666,2.356
1667747687.827726,-20.848264746127057,2.356
1667747688.027879,-20.734173266231124,2.356
1667747688.227725,-20.583444651627275,2.356
1667747688.427624,-20.507158268787435,2.356
1667747688.627639,-20.464005133611266,2.356
1667747688.827675,-20.69593103706822,2.356
1667747689.027848,-20.806873799756744,2.356
1667747689.228236,-20.724037265502858,2.356
1667747689.42756,-20.53643245957008,2.356
1667747689.627546,-20.57987929288052,2.356
1667747689.827531,-20.523065779364373,2.356
1667747690.028118,-20.627451560449714,2.356
1667747690.227633,-20.697146810740463,2.356
1667747690.427594,-20.777749873135832,2.356
1667747690.627569,-20.907038523934972,2.356
1667747690.827615,-20.85168667090116,2.356
1667747691.027915,-20.833033424277886,2.356
1667747691.227562,-20.730423492376786,2.356
1667747691.42998,-20.720751944512045,2.356
1667747691.627881,-20.729733643270635,2.356
1667747691.827784,-21.151450013194705,2.356
1667747692.028116,-21.18818960074023,2.356
1667747692.227796,-21.22020952756921,2.356
1667747692.42781,-21.15843729671562,2.356
1667747692.627495,-21.12022238830943,2.356
1667747692.827612,-21.290280438264375,2.356
1667747693.027757,-21.276565418411025,2.356
1667747693.227867,-21.343234894899496,2.356
1667747693.427427,-21.29465175933322,2.356
1667747693.627497,-21.310798326531113,2.356
1667747693.827511,-21.367762104208992,2.356
1667747694.027789,-21.355966367512423,2.356
1667747694.227537,-21.017892494164272,2.356
1667747694.427473,-20.27408489354994,2.356
1667747694.627591,-18.204537575036028,2.356
1667747694.827435,-16.142189275907327,2.356
1667747695.027723,-11.754270847416052,2.356
1667747695.227533,-9.540845594035915,2.356
1667747695.427576,-6.7439172798615346,2.356
1667747695.627531,-4.737631173440292,2.356
1667747695.827563,-0.6958803924636072,2.356
1667747696.027691,1.37307952978162,2.356
1667747696.227558,3.9068201646678915,2.356
1667747696.427511,6.178267875047339,2.356
1667747696.627527,8.215330813868633,2.356
1667747696.828338,10.091010042980855,2.356
1667747697.027631,11.335849585256113,2.356
1667747697.227594,13.25853076114177,2.356
1667747697.427607,14.692522147196769,2.356
1667747697.627505,15.97143750324122,2.356
1667747697.827488,17.290043088552636,2.356
1667747698.02781,19.744181283757,2.356
1667747698.22755,22.16865255230138,2.356
1667747698.4275,24.000345363158743,2.356
1667747698.627528,25.99981494078827,2.356
1667747698.82745,27.699995874271593,2.356
1667747699.027666,29.39191910904836,2.356
1667747699.227508,30.7619526037154,2.356
1667747699.427405,32.93119677844933,2.356
1667747699.627431,34.43784088670577,2.356
1667747699.827558,36.20372482491004,2.356
1667747700.027649,39.41825602758087,2.356
1667747700.22747,40.86150744260311,2.356
1667747700.42754,41.14985583124624,2.356
1667747700.627514,41.09811031809423,2.356
1667747700.827469,41.13187877335079,2.356
1667747701.027999,38.84841846776857,2.356
1667747701.227417,38.84841846776857,2.356
1667747701.427443,35.71602199741446,2.356
1667747701.627419,33.664226340553455,2.356
1667747701.827357,31.537821112293813,2.356
1667747702.027694,25.562836513163774,2.356
1667747702.227518,25.562836513163774,2.356
1667747702.427521,20.485277299270876,2.356
1667747702.627416,20.485277299270876,2.356
1667747702.827445,17.998787913062756,2.356
1667747703.02774,13.889964674436527,2.356
1667747703.227404,11.420622478139734,2.356
1667747703.427392,8.989368831749488,2.356
1667747703.627385,6.450444083283202,2.356
1667747703.827787,4.565796815790719,2.356
1667747704.027637,2.676095208312489,2.356
1667747704.227534,-1.0735215516736218,2.356
1667747704.427374,-2.831591753467393,2.356
1667747704.627355,-5.29870389300018,2.356
1667747704.827351,-5.691077770249933,2.356
1667747705.027712,-5.65706342818325,2.356
1667747705.227349,-6.176950107047958,2.356
1667747705.427372,-6.338463590351239,2.356
1667747705.627334,-6.431900578197002,2.356
1667747705.827403,-6.525795188717154,2.356
1667747706.027655,-6.384765442734732,2.356
1667747706.227468,-6.67056787836475,2.356
1667747706.427445,-6.8557274765746286,2.356
1667747706.62737,-6.693872483812839,2.356
1667747706.827331,-6.546217454335505,2.356
1667747707.027527,-6.940817973254639,2.356
1667747707.227487,-7.191028293119729,2.356
1667747707.427412,-7.246858259395424,2.356
1667747707.627551,-7.249037089740625,2.356
1667747707.827368,-7.198432218180017,2.356
1667747708.027542,-7.134201119225196,2.356
1667747708.227779,-7.096430173115067,2.356
1667747708.427621,-7.172620933306547,2.356
1667747708.627358,-7.086287342197551,2.356
1667747708.827391,-6.863937363956978,2.356
1667747709.027835,-6.746553732881125,2.356
1667747709.227523,-6.945892803807965,2.356
1667747709.42733,-6.90543759335398,2.356
1667747709.627328,-6.90543759335398,2.356
1667747709.827305,-6.976888202261449,2.356
1667747710.027506,-7.003020506025933,2.356
1667747710.227342,-6.97768050420521,2.356
1667747710.427249,-7.045545263798459,2.356
1667747710.627387,-7.015956884313965,2.356
1667747710.827251,-6.772440149835489,2.356
1667747711.027565,-6.4236428794904725,2.356
1667747711.227238,-6.4236428794904725,2.356
1667747711.42718,-5.964237525726247,2.356
1667747711.627317,-5.964237525726247,2.356
1667747711.827326,-5.9449012601859295,2.356
1667747712.027569,-6.009528510112574,2.356
1667747712.227554,-6.009528510112574,2.356
1667747712.42713,-6.131003424501245,2.356
1667747712.627186,-6.13198014155256,2.356
1667747712.827148,-6.18904637206802,2.356
1667747713.027444,-6.2638096227230164,2.356
1667747713.227234,-6.390557443150897,2.356
1667747713.427214,-6.481371638355398,2.356
1667747713.627248,-6.5942131936331805,2.356
1667747713.827384,-6.699288823824645,2.356
1667747714.027409,-6.850529702616228,2.356
1667747714.227207,-6.9735619001357065,2.356
1667747714.427196,-6.890274573396567,2.356
1667747714.627204,-6.8203470966739985,2.356
1667747714.827211,-6.747236751798141,2.356
1667747715.02752,-6.681018067794838,2.356
1667747715.227219,-6.692103464817791,2.356
1667747715.427197,-6.643814027385815,2.356
1667747715.627208,-6.831582757858627,2.356
1667747715.827197,-6.900362762800654,2.356
1667747716.027454,-6.886381365569662,2.356
1667747716.227513,-7.014372280426528,2.356
1667747716.427251,-7.196608557671624,2.356
1667747716.627228,-7.267109770284492,2.356
1667747716.82721,-7.317619019196741,2.356
1667747717.027449,-7.344222606013915,2.356
1667747717.227287,-7.413849554413076,2.356
1667747717.427213,-7.458594123665847,2.356
1667747717.627186,-7.505749749695582,2.356
1667747717.8272,-7.518891033658662,2.356
1667747718.027454,-7.470164464119847,2.356
1667747718.227179,-7.5542714135593485,2.356
1667747718.42719,-7.516438995746654,2.356
1667747718.627162,-7.534675600830582,2.356
1667747718.827221,-7.424716385382538,2.356
1667747719.027559,-7.429224310234758,2.356
1667747719.22722,-7.42727770632132,2.356
1667747719.427085,-7.4510535948221275,2.356
1667747719.627261,-7.354734267146597,2.356
1667747719.827066,-7.266577015529236,2.356
1667747720.027376,-7.225206559726473,2.356
1667747720.227094,-7.28200641286432,2.356
1667747720.427186,-7.433424876574321,2.356
1667747720.627138,-7.767024976016074,2.356
1667747720.827125,-8.144112889903283,2.356
1667747721.027804,-8.110180510106687,2.356
1667747721.227202,-8.086739300875223,2.356
1667747721.427097,-8.061986695323071,2.356
1667747721.627077,-7.948318687155705,2.356
1667747721.827123,-7.948318687155705,2.356
1667747722.027395,-7.520065826195918,2.356
1667747722.227374,-7.329851888000235,2.356
1667747722.427762,-7.294662753396324,2.356
1667747722.627512,-7.119359118158769,2.356
1667747722.827434,-7.053126773777166,2.356
1667747723.027561,-7.09849972043358,2.356
1667747723.227257,-7.230219918577262,2.356
1667747723.427255,-7.231305918655295,2.356
1667747723.6271,-7.197544293587924,2.356
1667747723.82707,-7.073118737477785,2.356
1667747724.027653,-7.273632600941852,2.356
1667747724.227124,-7.336791360196997,2.356
1667747724.427074,-7.294976942098145,2.356
1667747724.627336,-7.337788567815807,2.356
1667747724.827105,-7.314354188773478,2.356
1667747725.027325,-7.227119012694089,2.356
1667747725.227262,-7.1991288974753616,2.356
1667747725.427534,-6.80759513349355,2.356
1667747725.627093,-6.717655202502812,2.356
1667747725.827037,-6.650794480717565,2.356
1667747726.027361,-6.744887166723657,2.356
1667747726.227449,-6.779133735222132,2.356
1667747726.426982,-6.845543664522154,2.356
1667747726.626962,-6.706002899778781,2.356
1667747726.827016,-6.622865837201374,2.356
1667747727.027418,-6.622865837201374,2.356
1667747727.22751,-6.570669531564164,2.356
1667747727.427151,-6.573367456286292,2.356
1667747727.627117,-6.631294290637214,2.356
1667747727.827355,-6.652276631767478,2.356
1667747728.027316,-6.624129422197825,2.356
1667747728.227191,-6.521177980838246,2.356
1667747728.427069,-6.33168121250543,2.356
1667747728.627044,-6.380387291476751,2.356
1667747728.827056,-6.686905690859447,2.356
1667747729.027249,-6.7691958099797205,2.356
1667747729.227034,-6.801345510403024,2.356
1667747729.426977,-6.872386307960312,2.356
1667747729.627072,-6.917574839509086,2.356
1667747729.826971,-6.99495405261618,2.356
1667747730.027789,-6.959723936877225,2.356
1667747730.227083,-7.004086015536501,2.356
1667747730.427039,-7.088951115973913,2.356
1667747730.626948,-7.083842134474679,2.356
1667747730.826977,-7.053488773803167,2.356
1667747731.027247,-6.951500389116546,2.356
1667747731.227183,-6.858589325836874,2.356
1667747731.427073,-6.9057381216774445,2.356
1667747731.627027,-6.854716608577462,2.356
1667747731.827186,-6.903415857359647,2.356
1667747732.027206,-6.927082462833766,2.356
1667747732.226953,-7.046795188416553,2.356
1667747732.426945,-7.007487449743138,2.356
1667747732.627039,-7.011004997165713,2.356
1667747732.827026,-6.924650915489224,2.356
1667747733.027288,-6.935749972890477,2.356
1667747733.226963,-6.971683598113941,2.356
1667747733.426958,-6.9295208403674735,2.356
1667747733.62719,-6.985309825508125,2.356
1667747733.826952,-7.100350701698602,2.356
1667747734.027466,-7.037239753767722,2.356
1667747734.226992,-7.070386661809806,2.356
1667747734.426945,-7.059704245947927,2.356
1667747734.626901,-7.089606814134214,2.356
1667747734.826928,-7.074682850797757,2.356
1667747735.027105,-7.086246361062564,2.356
1667747735.227076,-7.069273340975087,2.356
1667747735.427176,-7.056979000469056,2.356
1667747735.626891,-7.072060058156438,2.356
1667747735.826974,-7.107112588976946,2.356
1667747736.027226,-7.064294133070149,2.356
1667747736.227054,-7.064294133070149,2.356
1650825168.206026,-160.82434157832563,2.356
1650825168.406047,-160.76621666848882,2.356
1650825168.605981,-160.75616263003053,2.356
1650825168.806271,-160.7749729710048,2.356
1650825169.005978,-160.79154300993122,2.356
1650825169.2059,-160.78415274524923,2.356
1650825169.405921,-160.78125674504116,2.356
1650825169.605968,-160.8485341083658,2.356
1650825169.806251,-160.77269168782198,2.356
1650825170.005963,-160.78356534898063,2.356
1650825170.205948,-160.7497695729674,2.356
1650825170.405936,-160.76632595151557,2.356
1650825170.606009,-160.80625523740343,2.356
1650825170.806296,-160.80598202983663,2.356
1650825171.005928,-160.76073885677442,2.356
1650825171.205936,-160.74512504433181,2.356
1650825171.405916,-160.7391144778622,2.356
1650825171.605892,-160.75679100743423,2.356
1650825171.806254,-160.73796700608165,2.356
1650825172.005965,-160.75397696949614,2.356
1650825172.205923,-160.77527349932825,2.356
1650825172.405925,-160.79853712364127,2.356
1650825172.605875,-160.73515296814355,2.356
1650825172.806229,-160.78456255659944,2.356
1650825173.005934,-160.76271961163377,2.356
1650825173.205867,-160.81267561522327,2.356
1650825173.405869,-160.76543802692345,2.356
1650825173.605916,-160.77306051803714,2.356
1650825173.806302,-160.82499727648593,2.356
1650825174.00593,-160.73787138343323,2.356
1650825174.205909,-160.709416815351,2.356
1650825174.405896,-160.72436126925493,2.356
1650825174.606054,-160.80088670871578,2.356
1650825174.806229,-160.76868919696835,2.356
1650825175.00595,-160.8045067089759,2.356
1650825175.205965,-160.73604089273567,2.356
1650825175.40589,-160.7409449685598,2.356
1650825175.605897,-160.72246247666567,2.356
1650825175.806185,-160.7611350077463,2.356
1650825176.005916,-160.76196829082505,2.356
1650825176.205866,-160.85136180668223,2.356
1650825176.405896,-160.73272142079907,2.356
1650825176.605811,-160.74694187465104,2.356
1650825176.806196,-160.72796760913673,2.356
1650825177.005857,-160.79616021781015,2.356
1650825177.205877,-160.74035757229115,2.356
1650825177.405835,-160.7332541755543,2.356
1650825177.605825,-160.71810481597527,2.356
1650825177.806221,-160.7764892730005,2.356
1650825178.005841,-160.76985032912728,2.356
1650825178.20581,-160.81879546471953,2.356
1650825178.405852,-160.81879546471953,2.356
1650825178.605823,-160.77931697131692,2.356
1650825178.806108,-160.71619236300762,2.356
1650825179.005923,-160.81105003020082,2.356
1650825179.205786,-160.78934368901844,2.356
1650825179.405821,-160.77612044278533,2.356
1650825179.605787,-160.731874477342,2.356
1650825179.806131,-160.7329399868525,2.356
1650825180.005828,-160.7184326650554,2.356
1650825180.205788,-160.7885104059397,2.356
1650825180.405787,-160.7647140268714,2.356
1650825180.605873,-160.7463817991391,2.356
1650825180.806234,-160.76521946086996,2.356
1650825181.005881,-160.7630474607139,2.356
1650825181.205791,-160.7935374251689,2.356
1650825181.405773,-160.7221619483422,2.356
1650825181.605757,-160.7844122924377,2.356
1650825181.806052,-160.84214105130263,2.356
1650825182.005779,-160.75990557369573,2.356
1650825182.205741,-160.772090631175,2.356
1650825182.405811,-160.73718836451621,2.356
1650825182.605806,-160.73718836451621,2.356
1650825182.806076,-160.77923500904683,2.356
1650825183.00591,-160.789726179612,2.356
1650825183.205791,-160.76710459308094,2.356
1650825183.405783,-160.73803530797335,2.356
1650825183.605702,-160.75579379981536,2.356
1650825183.806153,-160.84104822103546,2.356
1650825184.005772,-160.85884769401252,2.356
1650825184.205772,-160.80401493535567,2.356
1650825184.405682,-161.03650091432456,2.356
1650825184.605827,-161.00609291213965,2.356
1650825184.805993,-160.97466038157927,2.356
1650825185.005783,-161.1175069578809,2.356
1650825185.205638,-161.14377586542878,2.356
1650825185.405692,-160.9961481567081,2.356
1650825185.605677,-161.21220070053397,2.356
1650825185.806021,-161.313082594575,2.356
1650825186.005811,-161.9405584132458,2.356
1650825186.205789,-165.17891502328888,2.356
1650825186.405749,-167.72807822532104,2.356
1650825186.605728,-170.43631653312275,2.356
1650825186.806034,-173.13228782117523,2.356
1650825187.005865,-176.89451994055833,2.356
1650825187.205688,179.58612946694421,2.356
1650825187.405695,173.36246792541777,2.356
1650825187.605852,170.51059756955988,2.356
1650825187.805952,167.5430238091618,2.356
1650825188.005735,164.37504546832656,2.356
1650825188.205694,159.90873012854183,2.356
1650825188.405701,152.34225339619087,2.356
1650825188.605722,152.0128948442237,2.356
1650825188.805954,151.96345110482196,2.356
1650825189.00565,151.1976571252693,2.356
1650825189.205599,150.93833533305144,2.356
1650825189.405638,150.93833533305144,2.356
1650825189.605617,149.95076511114848,2.356
1650825189.805972,149.58157972613094,2.356
1650825190.005695,148.73482751434608,2.356
1650825190.205651,148.22834849682215,2.356
1650825190.405584,147.8056485796576,2.356
1650825190.605619,147.56453607176695,2.356
1650825190.806018,148.73515536342632,2.356
1650825191.005686,151.54140688581776,2.356
1650825191.205656,155.65988801193032,2.356
1650825191.405641,160.87088521654323,2.356
1650825191.605721,166.05331173985792,2.356
1650825191.806331,171.25864671764873,2.356
1650825192.005596,175.4945319654048,2.356
1650825192.205634,-176.49466700616745,2.356
1650825192.405559,-172.58954732934768,2.356
1650825192.605877,-164.42311361049195,2.356
1650825192.80583,-157.38290978387965,2.356
1650825193.005682,-151.86305142499884,2.356
1650825193.205608,-146.8716448022019,2.356
1650825193.405562,-143.58001271663272,2.356
1650825193.605516,-141.11479253949994,2.356
1650825193.805844,-141.28791051420313,2.356
1650825194.005662,-141.07084710238013,2.356
1650825194.205544,-140.55326902745492,2.356
1650825194.405627,-140.0332730655635,2.356
1650825194.605586,-137.29828773697193,2.356
1650825194.805849,-134.3836001313174,2.356
1650825195.005539,-134.31426005086342,2.356
1650825195.2055,-134.01016636863608,2.356
1650825195.40548,-133.98344666860305,2.356
1650825195.60553,-133.93059466480543,2.356
1650825195.805798,-133.258135220261,2.356
1650825196.00554,-131.99400380867507,2.356
1650825196.205516,-131.12329129328185,2.356
1650825196.405491,-130.12765461796909,2.356
1650825196.605518,-128.94941966538522,2.356
1650825196.805827,-126.66319142564191,2.356
1650825197.005653,-125.71401369706359,2.356
1650825197.205433,-125.57052508297988,2.356
1650825197.405438,-125.21296467992977,2.356
1650825197.605529,-125.24324973870955,2.356
1650825197.805783,-125.13497757998653,2.356
1650825198.005498,-124.8279332560378,2.356
1650825198.205476,-124.01232670686818,2.356
1650825198.405495,-121.56416834228219,2.356
1650825198.605412,-120.40520818353616,2.356
1650825198.805732,-120.48417883071977,2.356
1650825199.005492,-120.06445004584418,2.356
1650825199.205387,-119.89817592068937,2.356
1650825199.405444,-119.72198436085978,2.356
1650825199.605489,-119.52399083719945,2.356
1650825199.805741,-118.75981561248,2.356
1650825200.005471,-119.38072078916923,2.356
1650825200.20546,-120.22662605749701,2.356
1650825200.40543,-120.20579398052837,2.356
1650825200.605382,-120.52521460725325,2.356
1650825200.80572,-120.5696518179933,2.356
1650825201.005431,-120.90621621953494,2.356
1650825201.205366,-120.96979162032937,2.356
1650825201.405377,-119.51583559133041,2.356
1650825201.605343,-118.29682440940155,2.356
1650825201.805744,-118.31441897670356,2.356
1650825202.005416,-117.91796747651927,2.356
1650825202.205453,-116.89423140296105,2.356
1650825202.405461,-116.98876122107413,2.356
1650825202.605419,-116.94779374643235,2.356
1650825202.805637,-117.12725013668523,2.356
1650825203.00544,-117.02005714785105,2.356
1650825203.205321,-116.94687850108357,2.356
1650825203.405361,-116.88126770391636,2.356
1650825203.605373,-116.61021847689358,2.356
1650825203.805723,-116.57983779546544,2.356
1650825204.005367,-115.84085230840503,2.356
1650825204.205392,-115.43762526056423,2.356
1650825204.405362,-114.90957969336478,2.356
1650825204.605355,-115.12900635064057,2.356
1650825204.805703,-115.76964075611852,2.356
1650825205.005429,-115.94998507096352,2.356
1650825205.205279,-116.6493554608378,2.356
1650825205.405382,-116.72144127733816,2.356
1650825205.605372,-116.81680437852981,2.356
1650825205.805647,-116.32893762649417,2.356
1650825206.005393,-116.4511297107457,2.356
1650825206.20533,-116.54443009480804,2.356
1650825206.405282,-116.49746571407502,2.356
1650825206.605242,-116.59612096644673,2.356
1650825206.805611,-116.74922648688175,2.356
1650825207.005321,-116.67977712340098,2.356
1650825207.205253,-116.68227697263728,2.356
1650825207.405363,-116.64259357355945,2.356
1650825207.605324,-116.69845086059183,2.356
1650825207.805627,-116.6853778785204,2.356
1650825208.005364,-116.57867666330651,2.356
1650825208.205317,-116.78520792342931,2.356
1650825208.405251,-116.9311963867492,2.356
1650825208.60524,-15.332019557317125,2.356
1650825208.805576,-15.3461717092774,2.356
1650825209.005306,-15.42342797897939,2.356
1650825209.205206,-15.521195306758983,2.356
1650825209.405331,-15.57114448015929,2.356
1650825209.605301,-15.567988932762745,2.356
1650825209.805611,-15.56285263050691,2.356
1650825210.005284,-15.372952881013049,2.356
1650825210.205228,-15.339539595593266,2.356
1650825210.405229,-13.619315471990575,2.356
1650825210.605234,-10.889206898466455,2.356
1650825210.805663,-9.427607887786252,2.356
1650825211.005295,-10.801473118577633,2.356
1650825211.205181,-12.144923516994908,2.356
1650825211.405258,-15.311221631294444,2.356
1650825211.605212,-17.881831627320395,2.356
1650825211.805536,-22.63296585549469,2.356
1650825212.005285,-25.07337195537275,2.356
1650825212.205219,-29.771196557074973,2.356
1650825212.405216,-29.771196557074973,2.356
1650825212.605227,-36.155230940313345,2.356
1650825212.80553,-38.924442346835804,2.356
1650825213.005274,-42.728645978668624,2.356
1650825213.205157,-46.33522491705628,2.356
1650825213.405252,-49.720492065957274,2.356
1650825213.605159,-53.32097164541608,2.356
1650825213.805506,-57.96425718659589,2.356
1650825214.005223,-59.9839441241686,2.356
1650825214.205205,-62.14933265711602,2.356
1650825214.405167,-65.26004669195004,2.356
1650825214.605229,-67.25387453332507,2.356
1650825214.805478,-70.24011520072474,2.356
1650825215.005188,-73.41582531570054,2.356
1650825215.205147,-76.54862818231027,2.356
1650825215.405148,-83.24412602189034,2.356
1650825215.605532,-86.37925115281791,2.356
1650825215.80552,-90.54966903737932,2.356
1650825216.005238,-93.52459891151341,2.356
1650825216.205154,-93.98820483161717,2.356
1650825216.405137,-94.44846395902766,2.356
1650825216.605089,-94.60865921582115,2.356
1650825216.80544,-95.40984040546357,2.356
1650825217.005193,-96.17210317721538,2.356
1650825217.205136,-97.46187511894561,2.356
1650825217.405193,-97.97672111820282,2.356
1650825217.605137,-98.16815766025991,2.356
1650825217.805433,-98.11529199608401,2.356
1650825218.005189,-98.21618755050338,2.356
1650825218.205106,-98.74595068290796,2.356
1650825218.405175,-99.90032095453182,2.356
1650825218.605238,-101.0967378706863,2.356
1650825218.805436,-101.44801449969998,2.356
1650825219.005147,-101.46876461439854,2.356
1650825219.205075,-104.2817233825549,2.356
1650825219.405142,-108.27832661311788,2.356
1650825219.605099,-110.56929500414515,2.356
1650825219.805431,-112.9917855178303,2.356
1650825220.005222,-117.94593027098131,2.356
1650825220.205118,-120.33347753687269,2.356
1650825220.405126,-123.40855164461743,2.356
1650825220.605114,-126.43168899391344,2.356
1650825220.805443,-129.645798432403,2.356
1650825221.005096,-131.9185438787248,2.356
1650825221.20507,-136.71162912878123,2.356
1650825221.405092,-139.29483399363676,2.356
1650825221.605118,-143.09628505923405,2.356
1650825221.805402,-147.1585537284775,2.356
1650825222.005169,-151.14951522278596,2.356
1650825222.205056,-154.02628161816858,2.356
1650825222.405025,-159.50730352142875,2.356
1650825222.605025,-163.5401613961061,2.356
1650825222.80533,-167.56934462900995,2.356
1650825223.005132,-170.63391390581126,2.356
1650825223.205094,-173.7849260567483,2.356
1650825223.405125,-176.9002982805962,2.356
1650825223.605063,175.3758027870624,2.356
1650825223.8054,172.47629186174368,2.356
1650825224.00509,171.39979940703626,2.356
1650825224.205045,171.61439712056892,2.356
1650825224.405036,170.71182860288673,2.356
1650825224.605104,170.00068296688335,2.356
1650825224.805299,167.941039422666,2.356
1650825225.005039,166.7992981708175,2.356
1650825225.204993,165.59652917873495,2.356
1650825225.405044,164.6500698654463,2.356
1650825225.60499,165.2502454180044,2.356
1650825225.805303,168.29125054216922,2.356
1650825226.00503,168.94787077802835,2.356
1650825226.204999,167.96724002832218,2.356
1650825226.405018,166.91435270738634,2.356
1650825226.605054,163.99419412020666,2.356
1650825226.805285,163.02686857900358,2.356
1650825227.005163,162.6661321379894,2.356
1650825227.204993,161.70519965384938,2.356
1650825227.40498,161.5803437958216,2.356
1650825227.605048,162.01216201552813,2.356
1650825227.805255,161.7004526723763,2.356
1650825228.004998,161.69334927563943,2.356
1650825228.204981,163.89108558449607,2.356
1650825228.404907,164.0553789547916,2.356
1650825228.604918,164.85919659745377,2.356
1650825228.80525,166.23274763954328,2.356
1650825229.00499,166.46833452439535,2.356
1650825229.2049,166.26539594377596,2.356
1650825229.404944,166.13342985882213,2.356
1650825229.604912,166.2627663209455,2.356
1650825229.805291,166.29584492709586,2.356
1650825230.004928,166.14008929326292,2.356
1650825230.204917,165.8546420274697,2.356
1650825230.404881,165.5881826875692,2.356
1650825230.604935,165.54362936361315,2.356
1650825230.805252,165.47429611334837,2.356
1650825231.00491,165.25855092803522,2.356
1650825231.204858,164.914247922164,2.356
1650825231.404879,164.8543539933322,2.356
1650825231.60485,164.60012069204595,2.356
1650825231.805205,164.43100520819644,2.356
1650825232.004943,164.17556296342718,2.356
1650825232.204872,164.05672450205805,2.356
1650825232.404907,163.52754193573298,2.356
1650825232.604844,163.47639747922796,2.356
1650825232.805169,163.75570440495733,2.356
1650825233.004903,166.74386435551367,2.356
1650825233.204835,166.04540921098817,2.356
1650825233.404871,163.96343777837404,2.356
1650825233.604845,162.0104886191815,2.356
1650825233.805212,160.70245275161062,2.356
1650825234.004889,158.89629118787082,2.356
1650825234.204847,158.84432027847618,2.356
1650825234.404925,158.1982390245064,2.356
1650825234.604899,155.7867519455741,2.356
1650825234.805181,153.40617830282542,2.356
1650825235.004963,152.59132307446453,2.356
1650825235.204827,152.61600054793587,2.356
1650825235.405013,152.6101880569521,2.356
1650825235.605242,152.6877926663018,2.356
1650825235.805178,153.24254063069026,2.356
1650825236.004878,153.05092650371478,2.356
1650825236.204859,153.21207798699197,2.356
1650825236.404793,153.37415837599644,2.356
1650825236.604752,153.15374134129092,2.356
1650825236.805108,153.2877155018607,2.356
1650825237.004896,153.36564796029057,2.356
1650825237.204908,153.20281625047744,2.356
1650825237.404931,153.17719621090077,2.356
1650825237.604883,153.43527490868973,2.356
1650825237.805154,153.71633719303566,2.356
1650825238.00492,153.848364749692,2.356
1650825238.204782,153.75149217669377,2.356
1650825238.404807,153.58371540992152,2.356
1650825238.604753,153.97372604171846,2.356
1650825238.805057,153.91202894294577,2.356
1650825239.004826,154.01467985598185,2.356
1650825239.204731,153.89525399834417,2.356
1650825239.40475,153.93432951058583,2.356
1650825239.604776,153.2471851593259,2.356
1650825239.80507,150.79365826605226,2.356
1650825240.004772,145.89605746131622,2.356
1650825240.204782,144.2689288161008,2.356
1650825240.40476,145.89541542353425,2.356
1650825240.604807,148.9768006260722,2.356
1650825240.805047,152.19737142351653,2.356
1650825241.004891,155.78227817166783,2.356
1650825241.205107,160.26450785221869,2.356
1650825241.404778,162.4067693646365,2.356
1650825241.604755,164.5052835154204,2.356
1650825241.805061,166.6834991436291,2.356
1650825242.004777,168.65836637986826,2.356
1650825242.204724,171.71868727900585,2.356
1650825242.404702,176.46326452557685,2.356
1650825242.604689,178.4862572747079,2.356
1650825242.805013,-179.1919360301622,2.356
1650825243.00474,-176.4314467752098,2.356
1650825243.204718,-173.96316667332894,2.356
1650825243.404786,-171.20392051280555,2.356
1650825243.604788,-168.88199770445976,2.356
1650825243.805025,-165.07536935547148,2.356
1650825244.004744,-162.06928015834387,2.356
1650825244.204701,-160.12441111293936,2.356
1650825244.404723,-158.4198554432927,2.356
1650825244.604768,-157.14277399304035,2.356
1650825244.805014,-155.15024388760753,2.356
1650825245.004726,-153.68168491416316,2.356
1650825245.204655,-150.71612605957034,2.356
1650825245.404723,-146.8632026883878,2.356
1650825245.604663,-143.51023550407183,2.356
1650825245.804929,-138.8619775851763,2.356
1650825246.004694,-134.74293638355175,2.356
1650825246.20471,-131.6797877860978,2.356
1650825246.404619,-124.05013863411341,2.356
1650825246.60459,-119.54849755594137,2.356
1650825246.804949,-114.71505590580284,2.356
1650825247.004674,-110.889357668652,2.356
1650825247.20457,-102.10091228246154,2.356
1650825247.404632,-98.33822937059324,2.356
1650825247.604629,-93.65465937368879,2.356
1650825247.804936,-90.35446223090037,2.356
1650825248.004691,-85.80832930047484,2.356
1650825248.204636,-81.14661590891444,2.356
1650825248.404643,-75.94351440298215,2.356
1650825248.604632,-70.5695898659078,2.356
1650825248.804995,-66.28807212430695,2.356
1650825249.004614,-60.63491579358413,2.356
1650825249.204535,-55.25786302987001,2.356
