timestamp,updated_heading,uncertainty
1667748027.022692,-80.5379512514146,2.356
1667748027.222497,-80.57818704204146,2.356
1667748027.422491,-80.54874636539779,2.356
1667748027.622413,-80.57723679197318,2.356
1667748027.822427,-80.52462725989119,2.356
1667748028.022746,-80.48153559641759,2.356
1667748028.222547,-80.57053125375558,2.356
1667748028.422574,-80.55361629027601,2.356
1667748028.622555,-80.56235807863999,2.356
1667748028.822478,-80.43276121555448,2.356
1667748029.022685,-80.38625787259048,2.356
1667748029.222458,-80.42499614424185,2.356
1667748029.422738,-80.39041489647411,2.356
1667748029.622403,-80.49868022500794,2.356
1667748029.822409,-82.09413728304207,2.356
1667748030.022701,-84.76211418700757,2.356
1667748030.222442,-87.77323680666666,2.356
1667748030.422514,-89.87261817803176,2.356
1667748030.622393,-92.5873287304023,2.356
1667748030.822473,-95.59336499356391,2.356
1667748031.022686,-98.48435696544038,2.356
1667748031.222447,-99.82056394824292,2.356
1667748031.422422,-100.27066402303666,2.356
1667748031.62238,-100.37659171932711,2.356
1667748031.822365,-100.66910652336395,2.356
1667748032.022682,-100.908543073587,2.356
1667748032.222443,-100.98007137589627,2.356
1667748032.422383,-100.91670002700329,2.356
1667748032.622641,-101.02385886489162,2.356
1667748032.822374,-101.11981960763569,2.356
1667748033.022981,-101.13392992468732,2.356
1667748033.222407,-101.21400620874289,2.356
1667748033.422519,-101.29210771435464,2.356
1667748033.622417,-101.32914356135541,2.356
1667748033.822414,-100.90015901638083,2.356
1667748034.022667,-97.72273495081015,2.356
1667748034.222468,-97.72273495081015,2.356
1667748034.422405,-94.589672537012,2.356
1667748034.622478,-91.74006606869875,2.356
1667748034.822363,-88.81198136715233,2.356
1667748035.022656,-82.96010025564118,2.356
1667748035.222441,-80.16229767725304,2.356
1667748035.422435,-77.41145264940877,2.356
1667748035.622447,-77.41145264940877,2.356
1667748035.822478,-74.81876662821162,2.356
1667748036.02282,-72.4671820158477,2.356
1667748036.222442,-69.25741657767026,2.356
1667748036.422517,-67.59168370326591,2.356
1667748036.62245,-66.8877558696679,2.356
1667748036.822463,-67.32949152404933,2.356
1667748037.022629,-68.52283143998272,2.356
1667748037.222425,-69.49399896259388,2.356
1667748037.422467,-73.60106855015067,2.356
1667748037.622389,-75.42381039810073,2.356
1667748037.822431,-75.56231809673216,2.356
1667748038.022664,-76.0195565729822,2.356
1667748038.222408,-79.75879315297715,2.356
1667748038.422363,-79.46795857547613,2.356
1667748038.622435,-79.36840771454956,2.356
1667748038.822441,-79.33927439641855,2.356
1667748039.022632,-79.38697302248727,2.356
1667748039.222444,-79.3887992443166,2.356
1667748039.422394,-79.43660544586487,2.356
1667748039.622396,-79.4393938705935,2.356
1667748039.822334,-79.62985967201485,2.356
1667748040.023084,-79.89865066774325,2.356
1667748040.222406,-80.22031501161041,2.356
1667748040.42237,-80.36223353595858,2.356
1667748040.622325,-80.40706006748144,2.356
1667748040.822333,-80.4821759266523,2.356
1667748041.022557,-80.46689850102621,2.356
1667748041.222425,-80.38167737697836,2.356
1667748041.422357,-80.43006585215329,2.356
1667748041.622408,-80.39708457619861,2.356
1667748041.822404,-80.42033880900158,2.356
1667748042.022708,-80.52719626479279,2.356
1667748042.222337,-80.71763133036279,2.356
1667748042.422327,-80.83452574913935,2.356
1667748042.622298,-80.87932239858452,2.356
1667748042.82227,-80.88459103575553,2.356
1667748043.022554,-80.92143905255409,2.356
1667748043.222432,-81.10290266464938,2.356
1667748043.422428,-81.26612113392423,2.356
1667748043.622263,-81.2694175539724,2.356
1667748043.822352,-81.34442925275846,2.356
1667748044.022517,-81.32132784543819,2.356
1667748044.222322,-81.25551726523781,2.356
1667748044.422285,-81.20105419056972,2.356
1667748044.622318,-81.18691996785606,2.356
1667748044.822306,-81.10946647644175,2.356
1667748045.023041,-81.11400172205066,2.356
1667748045.222336,-81.13128039310345,2.356
1667748045.42227,-81.06591206765188,2.356
1667748045.622178,-81.09354189039186,2.356
1667748045.822476,-81.01761580003074,2.356
1667748046.022447,-81.00702729926991,2.356
1667748046.222293,-81.00485103024562,2.356
1667748046.422275,-81.01901855013148,2.356
1667748046.622205,-80.96019781477298,2.356
1667748046.822316,-80.95681601736021,2.356
1667748047.02251,-80.85864314709863,2.356
1667748047.222373,-80.76318271571131,2.356
1667748047.422275,-80.76318271571131,2.356
1667748047.622283,-80.85054766538491,2.356
1667748047.822314,-80.85054766538491,2.356
1667748048.022534,-80.8343208434643,2.356
1667748048.222429,-80.8343208434643,2.356
1667748048.422138,-80.76976104165567,2.356
1667748048.622209,-80.78107183492119,2.356
1667748048.82224,-80.75249346966018,2.356
1667748049.022483,-80.71676133501728,2.356
1667748049.222334,-80.71676133501728,2.356
1667748049.422244,-80.60045431250938,2.356
1667748049.622275,-80.58654548603829,2.356
1667748049.822305,-80.54929704939963,2.356
1667748050.022458,-80.47463112894036,2.356
1667748050.222282,-80.43040138519626,2.356
1667748050.422317,-80.32523013235641,2.356
1667748050.622256,-80.38789967931223,2.356
1667748050.822244,-80.3610792339889,2.356
1667748051.022515,-80.33362614239365,2.356
1667748051.222209,-80.3256877550308,2.356
1667748051.422151,-80.22361996939509,2.356
1667748051.622345,-80.27985974702096,2.356
1667748051.822168,-80.252965877164,2.356
1667748052.022698,-80.23072421990554,2.356
1667748052.222194,-80.27029748218297,2.356
1667748052.422381,-80.21872955394934,2.356
1667748052.622098,-80.17273249875757,2.356
1667748052.822451,-80.13725222734024,2.356
1667748053.022364,-80.07817792120886,2.356
1667748053.2223,-80.02101692181861,2.356
1667748053.422356,-80.01986688871716,2.356
1667748053.62206,-80.0082863029794,2.356
1667748053.822067,-80.00330794884809,2.356
1667748054.02267,-79.9897568535348,2.356
1667748054.222091,-79.90932966851062,2.356
1667748054.422017,-79.92099563161298,2.356
1667748054.62206,-79.86960870339237,2.356
1667748054.822062,-79.87592748214831,2.356
1667748055.022422,-80.18468106093684,2.356
1667748055.222161,-80.92571133587995,2.356
1667748055.422009,-81.03288724924118,2.356
1667748055.622042,-81.09676659345376,2.356
1667748055.822063,-81.18099136365652,2.356
1667748056.022605,-81.32515019005245,2.356
1667748056.222066,-81.29908960327424,2.356
1667748056.422102,-81.26518881310255,2.356
1667748056.622317,-81.30327907055641,2.356
1667748056.822348,-81.41730993252338,2.356
1667748057.022301,-81.44317842023122,2.356
1667748057.222097,-81.49168898503751,2.356
1667748057.421982,-81.45972113840094,2.356
1667748057.622093,-81.5106077552648,2.356
1667748057.822169,-81.54820026268294,2.356
1667748058.022342,-81.62039023956811,2.356
1667748058.222142,-81.64361800538802,2.356
1667748058.422205,-81.68677455565876,2.356
1667748058.622046,-81.7691850568632,2.356
1667748058.822058,-81.7144829255742,2.356
1667748059.022336,-81.67539289918057,2.356
1667748059.222185,-81.64361971293533,2.356
1667748059.422056,-81.61638433361986,2.356
1667748059.622049,-81.66833389867338,2.356
1667748059.822092,-81.71248594901562,2.356
1667748060.022336,-81.85763259152026,2.356
1667748060.222088,-81.90338973631748,2.356
1667748060.422118,-82.01247212623082,2.356
1667748060.622067,-82.02658756592427,2.356
1667748060.822048,-82.11612622330131,2.356
1667748061.022347,-82.10030409008891,2.356
1667748061.222017,-82.11247975605812,2.356
1667748061.422022,-82.06057373346061,2.356
1667748061.622014,-82.06296088457555,2.356
1667748061.822028,-82.03346727396581,2.356
1667748062.022383,-82.02310160812664,2.356
1667748062.222006,-81.99276788424896,2.356
1667748062.421999,-82.00326673877692,2.356
1667748062.621963,-82.04503419932519,2.356
1667748062.821973,-82.03763881200138,2.356
1667748063.022263,-82.11575568553883,2.356
1667748063.222007,-82.1021379958811,2.356
1667748063.422005,-82.19845646978297,2.356
1667748063.622056,-82.2250566415056,2.356
1667748063.822308,-82.2646674698234,2.356
1667748064.022185,-82.20063530012817,2.356
1667748064.221982,-82.33293435680406,2.356
1667748064.422,-82.38405832274157,2.356
1667748064.622034,-82.50314779356268,2.356
1667748064.821977,-82.48377566952922,2.356
1667748065.022155,-82.57423896376508,2.356
1667748065.221992,-82.51281251123822,2.356
1667748065.421966,-82.54112876798979,2.356
1667748065.621915,-82.58047407270362,2.356
1667748065.821908,-82.61532255162274,2.356
1667748066.022198,-82.58196903035821,2.356
1667748066.222019,-82.66151426720586,2.356
1667748066.421936,-82.66669752701227,2.356
1667748066.621948,-82.62559430236075,2.356
1667748066.821915,-82.62844505256555,2.356
1667748067.02251,-82.54483585316183,2.356
1667748067.221955,-82.64167769030882,2.356
1667748067.421889,-82.58449193148294,2.356
1667748067.622065,-82.61796071218964,2.356
1667748067.82196,-82.57614202522257,2.356
1667748068.022251,-82.64540611982204,2.356
1667748068.222067,-82.58647012502126,2.356
1667748068.421987,-82.59861505513919,2.356
1667748068.622047,-82.51283129425843,2.356
1667748068.822018,-82.47901844277226,2.356
1667748069.022119,-82.485081943208,2.356
1667748069.221995,-82.46590191824492,2.356
1667748069.421993,-82.41626693354647,2.356
1667748069.62192,-82.1771163974949,2.356
1667748069.822035,-82.30418011417191,2.356
1667748070.022331,-82.30418011417191,2.356
1667748070.22198,-82.38467303976688,2.356
1667748070.421973,-82.34997140991504,2.356
1667748070.621976,-82.28058778700506,2.356
1667748070.821965,-82.2050971212035,2.356
1667748071.022164,-82.34028705544557,2.356
1667748071.221886,-82.34710870687911,2.356
1667748071.421992,-82.29487910406965,2.356
1667748071.621818,-82.3943753234829,2.356
1667748071.821842,-82.392878658281,2.356
1667748072.022196,-82.38194352541984,2.356
1667748072.222215,-82.30642212376699,2.356
1667748072.421788,-82.2696722909377,2.356
1667748072.621835,-82.30048498183095,2.356
1667748072.821987,-82.26173817244313,2.356
1667748073.022237,-82.22123258934403,2.356
1667748073.222105,-82.13575874829684,2.356
1667748073.421947,-81.95781780626601,2.356
1667748073.621917,-81.98136317588234,2.356
1667748073.821861,-82.02626569325963,2.356
1667748074.022461,-82.10982025115004,2.356
1667748074.221864,-82.06414421484925,2.356
1667748074.421923,-82.09926163246689,2.356
1667748074.62189,-82.12606244099635,2.356
1667748074.821891,-82.14628748490242,2.356
1667748075.022396,-82.09265427821856,2.356
1667748075.222038,-82.04228675573154,2.356
1667748075.422078,-82.02676685839003,2.356
1667748075.621848,-82.11884122349636,2.356
1667748075.822023,-82.10201419870236,2.356
1667748076.022374,-82.13369261607289,2.356
1667748076.22182,-82.12414401161323,2.356
1667748076.421778,-82.33154099821337,2.356
1667748076.62196,-82.3485865890608,2.356
1667748076.821782,-82.34083005548462,2.356
1667748077.022062,-82.35632348584312,2.356
1667748077.221928,-82.38496588412755,2.356
1667748077.421908,-82.37764136001636,2.356
1667748077.621788,-82.37188351054601,2.356
1667748077.821788,-82.37112365200085,2.356
1667748078.022031,-82.35673158964602,2.356
1667748078.221815,-82.38369290762103,2.356
1667748078.42179,-82.34306523489045,2.356
1667748078.621837,-82.34427247082624,2.356
1667748078.821761,-82.39210940822574,2.356
1667748079.022075,-82.39147932327478,2.356
1667748079.221795,-82.39762734730147,2.356
1667748079.421664,-82.39372304041717,2.356
1667748079.621816,-82.39505578107895,2.356
1667748079.821706,-82.36117292015382,2.356
1667748080.022395,-82.35639605660305,2.356
1667748080.221825,-82.3746198550823,2.356
1667748080.421764,-82.3970305595227,2.356
1667748080.621697,-82.35274361294438,2.356
1667748080.82174,-82.34771488616798,2.356
1667748081.022025,-82.34771488616798,2.356
1667748081.22185,-82.38446557277086,2.356
1667748081.421636,-82.39366242248832,2.356
1651416021.951921,82.5451598957909,2.356
1651416022.151675,82.52238804509818,2.356
1651416022.35117,82.52901332859301,2.356
1651416022.551542,82.53406766857893,2.356
1651416022.751137,82.51913687505316,2.356
1651416022.951706,82.56373801033351,2.356
1651416023.151446,82.55770012310722,2.356
1651416023.351381,82.52136351672266,2.356
1651416023.55098,82.52766095113748,2.356
1650824150.422567,nan,2.356
1650824150.622476,141.60470280071138,2.356
1650824150.822793,297.7954,1.571
1650824151.022519,-62.169028374802565,2.356
1650824151.222455,-62.17559901678419,2.356
1650824151.422527,-62.1899287536628,2.356
1650824151.622443,-62.1968545654812,2.356
1650824151.822754,-62.15001312815332,2.356
1650824152.022584,-62.16357788384494,2.356
1650824152.222571,-62.17584490359428,2.356
1650824152.422548,-62.17584490359428,2.356
1650824152.622471,-62.18867199885551,2.356
1650824152.82276,-62.229639473497286,2.356
1650824153.022304,-62.17906875288247,2.356
1650824153.22245,-62.138989202832875,2.356
1650824153.422439,-62.19033856501301,2.356
1650824153.62251,-62.19475086721684,2.356
1650824153.822759,-62.24465222929297,2.356
1650824154.022539,-62.18860369696381,2.356
1650824154.222525,281.0854,1.571
1650824154.422415,302.8594,1.571
1650824154.622524,-57.096367694935,2.356
1650824154.822784,-57.14983441575782,2.356
1650824155.022545,-57.143659924748135,2.356
1650824155.222465,-57.11397592261528,2.356
1650824155.422469,-57.14512158523053,2.356
1650824155.62249,-57.11235033759283,2.356
1650824155.822721,-57.207399250082744,2.356
1650824156.022503,-57.23007547812716,2.356
1650824156.222523,-57.28497653867572,2.356
1650824156.422389,-57.30138265306209,2.356
1650824156.622453,-57.22007608118224,2.356
1650824156.822711,-57.21812264707967,2.356
1650824157.022497,-57.159492303244235,2.356
1650824157.222511,-57.13106505591867,2.356
1650824157.422489,-56.97084247836847,2.356
1650824157.62249,-56.948958552267754,2.356
1650824157.822714,-56.956075609382935,2.356
1650824158.022256,-56.96630723275962,2.356
1650824158.22254,-56.929588135781614,2.356
1650824158.422421,-56.95294738274305,2.356
1650824158.622505,-56.99656497078274,2.356
1650824158.822678,-56.95481885457565,2.356
1650824159.022478,-56.998504744507045,2.356
1650824159.222468,-56.97022776134321,2.356
1650824159.422316,-56.927784965840715,2.356
1650824159.622367,-56.959777571913094,2.356
1650824159.822714,-56.96081576066695,2.356
1650824160.022553,-57.01264323608899,2.356
1650824160.22243,-57.007192745131306,2.356
1650824160.422433,-57.04120708719796,2.356
1650824160.622408,-57.02921327501542,2.356
1650824160.822838,-57.13255403715772,2.356
1650824161.022476,-58.34686604893761,2.356
1650824161.222429,-58.81623664870085,2.356
1650824161.422383,-59.074882252190946,2.356
1650824161.62245,-59.897469254692226,2.356
1650824161.822647,-60.51700839354737,2.356
1650824162.022472,-61.1156061724073,2.356
1650824162.22246,-61.74246727405273,2.356
1650824162.422308,-62.18394338124574,2.356
1650824162.622371,-62.26298233032105,2.356
1650824162.822627,-62.30075327643124,2.356
1650824163.022405,-62.30075327643124,2.356
1650824163.22243,-62.670471416204066,2.356
1650824163.422433,-64.57426370394006,2.356
1650824163.622336,-65.01186026368441,2.356
1650824163.822615,-65.52599592326794,2.356
1650824164.022488,-66.30447356410934,2.356
1650824164.222437,-67.45665817519875,2.356
1650824164.422413,-68.17981128376306,2.356
1650824164.622322,-68.17981128376306,2.356
1650824164.822625,-69.24573060563523,2.356
1650824165.022483,-69.78912679562313,2.356
1650824165.222325,-69.91145548365807,2.356
1650824165.422254,-70.1269752727286,2.356
1650824165.622259,-70.66018082047486,2.356
1650824165.822589,-71.41255347830844,2.356
1650824166.022491,-71.32768154768189,2.356
1650824166.22236,-70.28891905794967,2.356
1650824166.422317,-68.93354997943061,2.356
1650824166.622231,-68.68483547099379,2.356
1650824166.822635,-69.83136468545047,2.356
1650824167.02236,-69.83136468545047,2.356
1650824167.222225,-74.38181429543141,2.356
1650824167.421991,-82.57555511058882,2.356
1650824167.622345,-85.86654515837608,2.356
1650824167.822544,-89.56372655610397,2.356
1650824168.022328,-94.90053584522843,2.356
1650824168.222268,-94.58390193568499,2.356
1650824168.422267,-95.20289465940658,2.356
1650824168.62225,270.4314,1.571
1650824168.822523,-93.70944316545524,2.356
1650824169.022309,303.6054,1.571
1650824169.22232,-55.389455701362635,2.356
1650824169.422364,-53.48190680958311,2.356
1650824169.622463,-52.333847632752395,2.356
1650824169.822514,298.4454,1.571
1650824170.022367,-58.10285461990736,2.356
1650824170.222273,-56.06719870005509,2.356
1650824170.422232,-50.42464282292417,2.356
1650824170.622274,-47.003879180906665,2.356
1650824170.822256,-43.2632714404358,2.356
1650824171.02229,-39.5290294362714,2.356
1650824171.222318,-36.7563824445964,2.356
1650824171.422217,-30.958453424226036,2.356
1650824171.62228,-27.7422402874721,2.356
1650824171.822469,-24.278391812170184,2.356
1650824172.022349,-26.299403806441887,2.356
1650824172.222264,-31.299156920404585,2.356
1650824172.422161,-34.8343672121548,2.356
1650824172.622208,-38.20466941658424,2.356
1650824172.822515,-45.90297563010563,2.356
1650824173.022279,-45.90297563010563,2.356
1650824173.222214,-50.445365616865956,2.356
1650824173.42225,-58.52203698964934,2.356
1650824173.622244,-61.961897840586175,2.356
1650824173.822487,-64.40772028047604,2.356
1650824174.022237,-67.7283670096395,2.356
1650824174.222255,-76.39579510411562,2.356
1650824174.422191,-80.96518164094147,2.356
1650824174.62227,-80.96518164094147,2.356
1650824174.822466,-83.0346060160503,2.356
1650824175.022173,-84.29469395564757,2.356
1650824175.222169,-85.30024806563523,2.356
1650824175.422163,-86.08787815996442,2.356
1650824175.622228,-86.39746331428438,2.356
1650824175.822461,-86.57342264768232,2.356
1650824176.022207,-86.54126611706982,2.356
1650824176.22234,-86.53250981455386,2.356
1650824176.422237,-86.51345358676957,2.356
1650824176.622193,-86.52919034261726,2.356
1650824176.822481,309.2464,1.571
1650824177.022286,-50.492850698245604,2.356
1650824177.222338,-50.89107804761403,2.356
1650824177.422192,305.2734,1.571
1650824177.622226,294.48839999999996,1.571
1650824177.82239,-62.74270961236857,2.356
1650824178.022216,-61.335048605564,2.356
1650824178.222278,-61.94943778178492,2.356
1650824178.422213,-63.59957050412504,2.356
1650824178.622201,-65.14200480363229,2.356
1650824178.822491,-65.33688376103112,2.356
1650824179.022224,-66.18838978447826,2.356
1650824179.222161,-71.20771822060226,2.356
1650824179.422134,-76.637062912602,2.356
1650824179.622044,-79.89377907113419,2.356
1650824179.822451,-81.1020805164444,2.356
1650824180.02217,-82.08640639849165,2.356
1650824180.222183,-82.16962542333908,2.356
1650824180.422048,-83.297562862875,2.356
1650824180.622096,-84.00010246052415,2.356
1650824180.822366,-85.4230630910696,2.356
1650824181.02214,-87.7353826534424,2.356
1650824181.222125,311.8984,1.571
1650824181.422137,-49.05370104954312,2.356
1650824181.622012,-51.305327550951176,2.356
1650824181.822315,-53.01575718328411,2.356
1650824182.022133,314.9644,1.571
1650824182.222097,313.83439999999996,1.571
1650824182.42209,294.7324,1.571
1650824182.622064,299.0334,1.571
1650824182.822305,297.5464,1.571
1650824183.022144,297.7874,1.571
1650824183.22209,298.2434,1.571
1650824183.421986,296.88239999999996,1.571
1650824183.621968,293.5574,1.571
1650824183.822323,289.6214,1.571
1650824184.022136,291.0694,1.571
1650824184.222116,289.5834,1.571
1650824184.421984,297.5804,1.571
1650824184.621962,-62.13367462096494,2.356
1650824184.822298,-62.350997579976365,2.356
1650824185.022101,261.8434,1.571
1650824185.221976,-98.15235162233625,2.356
1650824185.422015,-98.14916875418305,2.356
1650824185.621937,312.18039999999996,1.571
1650824185.822294,-47.82540566079456,2.356
1650824186.022089,-47.77513546850321,2.356
1650824186.222086,-47.862930720094596,2.356
1650824186.42201,-47.798699621139804,2.356
1650824186.621999,-47.7761463365004,2.356
1650824186.822355,-47.791650865916324,2.356
1650824187.022111,-47.999083711009575,2.356
1650824187.222003,290.7734,1.571
1650824187.422048,290.2994,1.571
1650824187.621654,287.2464,1.571
1650824187.822241,294.68539999999996,1.571
1650824188.02205,291.8664,1.571
1650824188.221995,290.1534,1.571
1650824188.42201,294.4334,1.571
1650824188.621964,289.8744,1.571
1650824188.822287,287.53139999999996,1.571
1650824189.022046,287.7614,1.571
1650824189.221986,291.82939999999996,1.571
1650824189.421911,285.9364,1.571
1650824189.622013,291.45939999999996,1.571
1650824189.822225,288.4224,1.571
1650824190.022029,287.7004,1.571
1650824190.222011,287.1814,1.571
1650824190.421944,294.0174,1.571
1650824190.621938,295.5454,1.571
1650824190.82222,290.3644,1.571
1650824191.022073,298.56039999999996,1.571
1650824191.22195,293.9164,1.571
1650824191.421934,294.3644,1.571
1650824191.621865,297.7494,1.571
1650824191.822276,294.3974,1.571
1650824192.022,290.8474,1.571
1650824192.221996,290.1844,1.571
1650824192.421984,288.9604,1.571
1650824192.621969,290.43739999999997,1.571
1650824192.822328,293.05539999999996,1.571
1650824193.022015,291.0134,1.571
1650824193.221833,290.93739999999997,1.571
1650824193.421839,293.2974,1.571
1650824193.62195,292.44939999999997,1.571
1650824193.822144,292.5064,1.571
1650824194.022046,292.6064,1.571
1650824194.221888,291.34639999999996,1.571
1650824194.421889,292.46139999999997,1.571
1650824194.621824,292.58639999999997,1.571
1650824194.822142,288.6184,1.571
1650824195.021949,291.8094,1.571
1650824195.221924,291.4164,1.571
1650824195.421885,289.0664,1.571
1650824195.621931,300.3694,1.571
1650824195.822119,296.3744,1.571
1650824196.021921,296.76939999999996,1.571
1650824196.221951,296.0664,1.571
1650824196.421857,295.2424,1.571
1650824196.621928,293.1124,1.571
1650824196.82214,291.1824,1.571
1650824197.021955,288.9074,1.571
1650824197.221848,298.5274,1.571
1650824197.421911,300.8374,1.571
1650824197.621887,298.23839999999996,1.571
1650824197.822104,298.04339999999996,1.571
1650824198.021893,296.83439999999996,1.571
1650824198.221909,300.26239999999996,1.571
1650824198.421876,299.2054,1.571
1650824198.62183,297.67339999999996,1.571
1650824198.822178,296.3374,1.571
1650824199.021844,295.79339999999996,1.571
1650824199.221722,296.21139999999997,1.571
1650824199.421853,297.3864,1.571
1650824199.621819,-63.717372230252465,2.356
1650824199.82205,-66.9582560102885,2.356
1650824200.021848,-69.30157097111481,2.356
1650824200.221814,-71.63103430830432,2.356
1650824200.421827,304.11339999999996,1.571
1650824200.621777,285.19239999999996,1.571
1650824200.822013,282.6864,1.571
1650824201.021775,-76.73426335459953,2.356
1650824201.221715,-78.63845179330735,2.356
1650824201.421828,-81.70017971141397,2.356
1650824201.621802,-84.01375602859406,2.356
1650824201.822057,-86.11711278349946,2.356
1650824202.021928,-89.02486091695732,2.356
1650824202.221882,305.7444,1.571
1650824202.42181,304.62739999999997,1.571
1650824202.621789,293.4084,1.571
1650824202.822025,305.9604,1.571
1650824203.021832,295.4074,1.571
1650824203.221814,311.5304,1.571
1650824203.421685,-50.673346875326274,2.356
1650824203.621787,309.8594,1.571
1650824203.822051,-55.131719754851815,2.356
1650824204.0223,-57.22752232053517,2.356
1650824204.221813,-59.94966689348712,2.356
1650824204.421775,-62.94473216529434,2.356
1650824204.621636,-65.52879763398528,2.356
1650824204.822065,249.68040000000002,1.571
1650824205.021773,234.8504,1.571
1650824205.221726,229.4514,1.571
1650824205.421725,224.03240000000002,1.571
1650824205.621757,244.7134,1.571
1650824205.822,-115.18846384200526,2.356
1650824206.021847,295.1424,1.571
1650824206.221763,299.70439999999996,1.571
1650824206.421735,284.24539999999996,1.571
1650824206.621765,306.3334,1.571
1650824206.821968,-56.75226090095833,2.356
1650824207.021842,-60.117522425780294,2.356
1650824207.22173,-62.580755017864476,2.356
1650824207.421733,284.65639999999996,1.571
1650824207.621674,-78.004238719476,2.356
1650824207.822018,-80.13717019348758,2.356
1650824208.021854,-80.76106699303318,2.356
1650824208.221804,-80.81745020463165,2.356
1650824208.421749,313.6604,1.571
1650824208.621682,273.88239999999996,1.571
1650824208.821946,269.1714,1.571
1650824209.021854,278.6644,1.571
1650824209.221703,283.0044,1.571
1650824209.421669,282.9924,1.571
1650824209.621673,288.60339999999997,1.571
1650824209.82195,286.3394,1.571
1650824210.021783,281.47339999999997,1.571
1650824210.221695,274.7104,1.571
1650824210.421639,283.0154,1.571
1650824210.621641,268.1354,1.571
1650824210.821928,256.5464,1.571
1650824211.021729,270.01439999999997,1.571
1650824211.221669,259.8704,1.571
1650824211.421697,254.2674,1.571
1650824211.621687,252.89440000000002,1.571
1650824211.821973,236.09240000000003,1.571
1650824212.021714,-128.48544379119448,2.356
1650824212.221653,-130.3007936669153,2.356
1650824212.421597,-131.31371925856467,2.356
1650824212.621642,-132.91908692108444,2.356
1650824212.821887,213.31140000000002,1.571
1650824213.021645,-150.39131683916332,2.356
1650824213.22161,204.96540000000002,1.571
1650824213.421557,-156.95023957101648,2.356
1650824213.621605,-159.1162584023583,2.356
1650824213.821872,-159.55250333169897,2.356
1650824214.021643,-157.9865983944498,2.356
1650824214.221678,-151.53284610923856,2.356
1650824214.421636,-147.2191983040084,2.356
1650824214.621647,-146.444123804921,2.356
1650824214.821853,-145.9741171437912,2.356
1650824215.021641,-145.8324914638037,2.356
1650824215.221616,-145.35961014680709,2.356
1650824215.421554,-144.76976354782119,2.356
1650824215.621592,-144.36447036775644,2.356
1650824215.82181,-143.22113597428404,2.356
1650824216.021677,-141.69586423261364,2.356
1650824216.221662,-141.54339904241334,2.356
1650824216.421597,-141.623583755722,2.356
1650824216.621664,-141.71143535637395,2.356
1650824216.821974,-141.68156010894438,2.356
1650824217.021707,-141.51951728598038,2.356
1650824217.221582,-141.407816372294,2.356
1650824217.42135,-141.45241067738505,2.356
1650824217.621254,-141.3560657365001,2.356
1650824217.82188,-141.3560657365001,2.356
1650824218.021586,-141.41250700470653,2.356
1650824218.221558,-142.60758691133094,2.356
1650824218.421809,-143.40984897840957,2.356
1650824218.621524,-144.1747806465795,2.356
1650824218.821815,-145.01853525909235,2.356
1650824219.021547,-144.703918816675,2.356
1650824219.221532,-144.48085337611883,2.356
1650824219.421263,-144.66520701200665,2.356
1650824219.621543,-144.23143108932925,2.356
1650824219.821754,-140.5731775010022,2.356
1650824220.021545,-139.7363973654056,2.356
1650824220.221529,-139.80547106848195,2.356
1650824220.421542,-139.8658772615015,2.356
1650824220.621431,-139.87843456429061,2.356
1650824220.82177,-139.95048964493964,2.356
1650824221.021465,-139.84908694897433,2.356
1650824221.22152,-139.71684594890644,2.356
1650824221.421487,-139.5492570123364,2.356
1650824221.621216,-139.64015658490553,2.356
1650824221.821777,-140.13057441259622,2.356
1650824222.02168,-140.33532982353483,2.356
1650824222.221546,-140.47807736209353,2.356
1650824222.421525,-140.65009738388756,2.356
1650824222.621498,-140.60892158847616,2.356
1650824222.822014,-140.5151909024961,2.356
1650824223.021626,-140.33925035211843,2.356
1650824223.221532,-140.4179255936205,2.356
1650824223.421481,-140.45327694521723,2.356
1650824223.621494,-140.595768351682,2.356
1650824223.821845,-140.61796817403183,2.356
1650824224.021538,-140.58594653965554,2.356
1650824224.22149,-140.59497092709643,2.356
1650824224.421429,-140.68096471629417,2.356
1650824224.621443,-140.57432497278273,2.356
1650824224.821717,-140.62337939140178,2.356
1650824225.021504,-140.5731279821307,2.356
1650824225.221467,-140.4582732285951,2.356
1650824225.421482,-140.6272282029991,2.356
1650824225.621459,-140.92078973352625,2.356
1650824225.821795,-141.08810033988755,2.356
1650824226.021556,-141.12853335222678,2.356
1650824226.221488,-141.10050737851492,2.356
1650824226.421451,-141.17891453509208,2.356
1650824226.621431,-141.22898665189746,2.356
1650824226.821735,-141.12588665392337,2.356
1650824227.021473,-141.12768811631702,2.356
1650824227.221432,-141.45312613970054,2.356
1650824227.421374,-141.858002678226,2.356
1650824227.621415,-142.83140538024304,2.356
1650824227.821648,-143.0052268644307,2.356
1650824228.021406,-142.81390985068413,2.356
1650824228.221416,-142.70255386155077,2.356
1650824228.421385,-142.82251930413292,2.356
1650824228.621354,-142.99461445800785,2.356
1650824228.821671,-142.88156970460227,2.356
1650824229.021784,-142.72477246692085,2.356
1650824229.221349,-142.87321296815276,2.356
1650824229.421369,-142.94276990711285,2.356
1650824229.621349,-142.92161168861145,2.356
1650824229.821644,-142.6993590405665,2.356
1650824230.021424,-142.45897907046435,2.356
1650824230.221372,-143.32221252871648,2.356
1650824230.421275,-143.06080582125446,2.356
1650824230.621349,-142.9042647156669,2.356
1650824230.821629,-142.69088960599572,2.356
1650824231.02138,-142.66404183991568,2.356
